timestamp,open,high,low,close,volume
2025-09-29 16:15:00+00:00,1011.69,1013.02,1006.4,1007.17,3952.643
2025-09-29 16:30:00+00:00,1007.16,1008.67,1005.0,1005.95,3701.808
2025-09-29 16:45:00+00:00,1005.94,1007.7,1005.16,1005.39,2401.084
2025-09-29 17:00:00+00:00,1005.4,1008.88,1003.53,1007.99,2473.465
2025-09-29 17:15:00+00:00,1007.98,1008.78,1005.88,1008.33,1529.718
2025-09-29 17:30:00+00:00,1008.33,1009.97,1006.17,1009.12,2374.666
2025-09-29 17:45:00+00:00,1009.11,1014.45,1008.95,1012.14,5432.154
2025-09-29 18:00:00+00:00,1012.14,1012.25,1010.4,1010.96,1085.007
2025-09-29 18:15:00+00:00,1010.97,1013.34,1010.83,1013.27,1034.191
2025-09-29 18:30:00+00:00,1013.27,1015.71,1012.76,1015.7,3148.962
2025-09-29 18:45:00+00:00,1015.71,1017.64,1015.46,1017.22,1301.453
2025-09-29 19:00:00+00:00,1017.22,1021.22,1017.16,1020.57,2838.861
2025-09-29 19:15:00+00:00,1020.56,1021.12,1017.66,1019.52,1302.515
2025-09-29 19:30:00+00:00,1019.52,1019.79,1017.67,1019.78,1382.315
2025-09-29 19:45:00+00:00,1019.77,1021.31,1018.93,1020.23,1825.052
2025-09-29 20:00:00+00:00,1020.23,1024.3,1019.02,1023.76,3906.452
2025-09-29 20:15:00+00:00,1023.75,1024.87,1021.86,1023.1,1827.049
2025-09-29 20:30:00+00:00,1023.09,1027.36,1023.09,1026.91,2938.896
2025-09-29 20:45:00+00:00,1026.91,1030.0,1025.93,1027.71,2419.171
2025-09-29 21:00:00+00:00,1027.71,1029.86,1025.99,1026.0,4057.897
2025-09-29 21:15:00+00:00,1026.01,1028.16,1026.01,1027.07,947.41
2025-09-29 21:30:00+00:00,1027.07,1030.6,1026.05,1029.23,2118.044
2025-09-29 21:45:00+00:00,1029.23,1030.64,1028.02,1030.37,966.911
2025-09-29 22:00:00+00:00,1030.37,1033.0,1029.26,1032.7,3415.287
2025-09-29 22:15:00+00:00,1032.7,1034.72,1030.77,1033.23,4427.946
2025-09-29 22:30:00+00:00,1033.23,1033.88,1031.6,1033.56,1879.051
2025-09-29 22:45:00+00:00,1033.56,1036.0,1032.85,1034.41,1988.052
2025-09-29 23:00:00+00:00,1034.41,1034.41,1031.08,1031.62,2484.442
2025-09-29 23:15:00+00:00,1031.62,1033.5,1030.16,1031.05,2154.263
2025-09-29 23:30:00+00:00,1031.04,1032.81,1028.1,1029.5,2247.393
2025-09-29 23:45:00+00:00,1029.5,1030.81,1028.69,1029.79,1856.599
2025-09-30 00:00:00+00:00,1029.79,1034.01,1029.78,1032.32,2603.845
2025-09-30 00:15:00+00:00,1032.32,1032.32,1028.02,1030.33,2120.054
2025-09-30 00:30:00+00:00,1030.33,1033.2,1029.21,1031.77,1981.797
2025-09-30 00:45:00+00:00,1031.76,1033.76,1026.77,1027.9,3092.776
2025-09-30 01:00:00+00:00,1027.9,1031.07,1027.76,1029.79,1441.597
2025-09-30 01:15:00+00:00,1029.79,1030.22,1027.91,1027.95,1349.43
2025-09-30 01:30:00+00:00,1027.96,1027.96,1024.22,1025.2,3011.335
2025-09-30 01:45:00+00:00,1025.19,1025.99,1023.88,1025.63,2301.644
2025-09-30 02:00:00+00:00,1025.63,1027.72,1024.11,1025.33,2005.601
2025-09-30 02:15:00+00:00,1025.32,1027.34,1023.56,1024.0,1708.925
2025-09-30 02:30:00+00:00,1023.99,1024.0,1022.81,1023.51,4094.099
2025-09-30 02:45:00+00:00,1023.51,1024.28,1020.87,1021.87,4283.671
2025-09-30 03:00:00+00:00,1021.88,1024.8,1021.0,1023.79,1749.027
2025-09-30 03:15:00+00:00,1023.78,1026.19,1023.48,1025.72,1424.497
2025-09-30 03:30:00+00:00,1025.72,1026.15,1024.27,1025.2,1275.506
2025-09-30 03:45:00+00:00,1025.2,1025.56,1023.1,1023.2,1238.047
2025-09-30 04:00:00+00:00,1023.19,1026.0,1023.0,1025.19,3451.015
2025-09-30 04:15:00+00:00,1025.19,1026.22,1024.82,1025.88,1066.021
2025-09-30 04:30:00+00:00,1025.87,1027.16,1024.78,1026.76,1273.543
2025-09-30 04:45:00+00:00,1026.76,1027.79,1025.45,1025.45,1052.299
2025-09-30 05:00:00+00:00,1025.46,1025.5,1022.96,1023.69,1594.228
2025-09-30 05:15:00+00:00,1023.69,1023.7,1020.51,1021.18,2205.14
2025-09-30 05:30:00+00:00,1021.18,1021.44,1019.68,1020.71,3780.139
2025-09-30 05:45:00+00:00,1020.71,1026.22,1020.07,1023.97,4460.328
2025-09-30 06:00:00+00:00,1023.98,1025.32,1022.03,1024.77,1596.736
2025-09-30 06:15:00+00:00,1024.77,1025.31,1023.32,1023.32,1887.195
2025-09-30 06:30:00+00:00,1023.32,1026.84,1022.8,1026.65,1788.654
2025-09-30 06:45:00+00:00,1026.66,1026.67,1025.61,1026.0,1800.425
2025-09-30 07:00:00+00:00,1026.0,1027.98,1025.49,1026.57,2880.218
2025-09-30 07:15:00+00:00,1026.56,1026.57,1024.83,1025.17,1184.869
2025-09-30 07:30:00+00:00,1025.17,1025.32,1016.81,1017.43,4686.462
2025-09-30 07:45:00+00:00,1017.43,1020.81,1016.76,1020.13,3903.383
2025-09-30 08:00:00+00:00,1020.12,1021.3,1019.12,1020.61,1589.716
2025-09-30 08:15:00+00:00,1020.6,1021.1,1019.47,1021.08,2660.698
2025-09-30 08:30:00+00:00,1021.09,1021.65,1019.06,1020.46,2217.855
2025-09-30 08:45:00+00:00,1020.45,1021.63,1019.69,1020.0,2377.416
2025-09-30 09:00:00+00:00,1020.0,1020.81,1014.74,1015.22,4141.952
2025-09-30 09:15:00+00:00,1015.22,1018.72,1010.12,1015.39,7549.152
2025-09-30 09:30:00+00:00,1015.4,1016.0,1009.43,1010.3,13002.284
2025-09-30 09:45:00+00:00,1010.3,1010.95,1007.57,1008.24,4973.482
2025-09-30 10:00:00+00:00,1008.23,1010.53,1003.13,1009.01,12519.667
2025-09-30 10:15:00+00:00,1009.01,1009.38,1004.27,1008.07,6431.957
2025-09-30 10:30:00+00:00,1008.08,1009.51,1006.49,1009.51,4417.05
2025-09-30 10:45:00+00:00,1009.51,1010.85,1008.04,1009.9,2990.844
2025-09-30 11:00:00+00:00,1009.9,1010.93,1008.61,1009.81,2910.21
2025-09-30 11:15:00+00:00,1009.81,1011.76,1008.67,1011.68,1736.885
2025-09-30 11:30:00+00:00,1011.67,1014.29,1011.2,1014.14,3137.293
2025-09-30 11:45:00+00:00,1014.14,1016.65,1013.68,1014.36,3153.186
2025-09-30 12:00:00+00:00,1014.36,1014.66,1010.16,1010.33,2559.496
2025-09-30 12:15:00+00:00,1010.33,1011.67,1009.6,1010.52,1479.307
2025-09-30 12:30:00+00:00,1010.53,1011.33,1008.78,1010.57,1660.355
2025-09-30 12:45:00+00:00,1010.57,1011.75,1008.48,1008.49,2492.474
2025-09-30 13:00:00+00:00,1008.48,1009.46,1006.59,1008.63,2363.174
2025-09-30 13:15:00+00:00,1008.63,1010.6,1008.2,1010.58,1963.385
2025-09-30 13:30:00+00:00,1010.57,1012.58,1007.08,1012.13,2921.536
2025-09-30 13:45:00+00:00,1012.13,1013.68,1005.57,1008.25,3862.365
2025-09-30 14:00:00+00:00,1008.25,1009.4,1002.53,1003.63,9847.797
2025-09-30 14:15:00+00:00,1003.62,1006.45,1001.45,1002.63,3506.273
2025-09-30 14:30:00+00:00,1002.63,1004.98,1001.6,1003.95,4046.971
2025-09-30 14:45:00+00:00,1003.96,1006.61,1002.78,1005.57,2650.982
2025-09-30 15:00:00+00:00,1005.57,1005.61,996.87,997.79,6939.244
2025-09-30 15:15:00+00:00,997.8,998.8,992.93,993.88,7268.868
2025-09-30 15:30:00+00:00,993.88,997.3,993.68,996.54,2963.723
2025-09-30 15:45:00+00:00,996.54,998.74,995.59,998.19,2001.503
2025-09-30 16:00:00+00:00,998.2,1000.0,997.5,998.8,2083.829
2025-09-30 16:15:00+00:00,998.8,1000.86,997.5,998.86,1720.578
2025-09-30 16:30:00+00:00,998.86,1002.57,998.82,1000.47,4601.5
2025-09-30 16:45:00+00:00,1000.47,1001.72,996.78,998.25,2333.314
2025-09-30 17:00:00+00:00,998.25,1000.35,997.0,999.38,2285.118
2025-09-30 17:15:00+00:00,999.37,1002.76,998.52,1001.41,1831.236
2025-09-30 17:30:00+00:00,1001.42,1004.45,999.72,1001.51,2411.59
2025-09-30 17:45:00+00:00,1001.5,1003.07,1001.14,1001.34,1722.314
2025-09-30 18:00:00+00:00,1001.34,1003.87,999.41,1003.51,1397.896
2025-09-30 18:15:00+00:00,1003.51,1004.12,1002.1,1003.11,899.522
2025-09-30 18:30:00+00:00,1003.11,1003.31,1001.29,1002.65,971.43
2025-09-30 18:45:00+00:00,1002.65,1003.39,1002.29,1003.19,782.883
2025-09-30 19:00:00+00:00,1003.2,1005.09,1003.0,1003.63,1192.026
2025-09-30 19:15:00+00:00,1003.62,1005.0,1003.0,1004.66,953.247
2025-09-30 19:30:00+00:00,1004.65,1008.5,1004.55,1007.92,3106.539
2025-09-30 19:45:00+00:00,1007.92,1009.49,1006.73,1007.29,1992.076
2025-09-30 20:00:00+00:00,1007.29,1007.51,1003.31,1003.88,1959.326
2025-09-30 20:15:00+00:00,1003.88,1007.0,1003.88,1006.47,809.371
2025-09-30 20:30:00+00:00,1006.47,1006.74,1005.12,1006.45,733.327
2025-09-30 20:45:00+00:00,1006.44,1009.5,1006.17,1008.71,1513.289
2025-09-30 21:00:00+00:00,1008.72,1010.5,1007.43,1007.47,1553.565
2025-09-30 21:15:00+00:00,1007.49,1008.48,1005.36,1005.4,801.196
2025-09-30 21:30:00+00:00,1005.39,1006.95,1004.86,1006.24,910.292
2025-09-30 21:45:00+00:00,1006.24,1006.3,1002.38,1002.63,1246.545
2025-09-30 22:00:00+00:00,1002.63,1004.88,1002.22,1003.15,877.565
2025-09-30 22:15:00+00:00,1003.15,1005.54,1002.7,1005.0,1692.4
2025-09-30 22:30:00+00:00,1005.0,1005.56,1001.7,1002.56,1726.116
2025-09-30 22:45:00+00:00,1002.55,1004.06,1001.3,1003.17,1205.051
2025-09-30 23:00:00+00:00,1003.17,1003.96,1001.4,1003.96,1531.987
2025-09-30 23:15:00+00:00,1003.97,1006.76,1003.59,1006.51,1340.749
2025-09-30 23:30:00+00:00,1006.51,1008.8,1006.11,1008.59,1026.699
2025-09-30 23:45:00+00:00,1008.6,1009.71,1007.8,1008.51,988.789
2025-10-01 00:00:00+00:00,1008.51,1012.66,1008.25,1011.72,2136.722
2025-10-01 00:15:00+00:00,1011.72,1012.83,1009.89,1010.66,1734.132
2025-10-01 00:30:00+00:00,1010.66,1012.88,1008.84,1009.69,1517.057
2025-10-01 00:45:00+00:00,1009.69,1013.41,1009.01,1012.4,1117.366
2025-10-01 01:00:00+00:00,1012.41,1016.0,1011.1,1014.92,2187.445
2025-10-01 01:15:00+00:00,1014.93,1016.0,1012.14,1014.32,2835.75
2025-10-01 01:30:00+00:00,1014.32,1015.79,1012.14,1014.09,1429.659
2025-10-01 01:45:00+00:00,1014.1,1015.19,1013.62,1014.58,1875.762
2025-10-01 02:00:00+00:00,1014.57,1014.7,1013.47,1013.91,1015.231
2025-10-01 02:15:00+00:00,1013.92,1014.5,1012.99,1013.28,1499.539
2025-10-01 02:30:00+00:00,1013.27,1013.29,1010.49,1010.6,1002.516
2025-10-01 02:45:00+00:00,1010.6,1011.5,1009.05,1009.11,1812.569
2025-10-01 03:00:00+00:00,1009.1,1009.17,1006.83,1007.87,1750.053
2025-10-01 03:15:00+00:00,1007.86,1013.92,1004.08,1005.87,7888.233
2025-10-01 03:30:00+00:00,1005.86,1006.88,1004.14,1004.27,1537.506
2025-10-01 03:45:00+00:00,1004.26,1006.53,1003.35,1004.81,1880.262
2025-10-01 04:00:00+00:00,1004.8,1008.99,1004.54,1007.25,2376.742
2025-10-01 04:15:00+00:00,1007.26,1011.31,1007.25,1011.3,1764.233
2025-10-01 04:30:00+00:00,1011.3,1013.1,1010.96,1011.77,2992.737
2025-10-01 04:45:00+00:00,1011.77,1012.45,1009.54,1009.97,1642.873
2025-10-01 05:00:00+00:00,1009.96,1013.32,1009.5,1012.41,1930.049
2025-10-01 05:15:00+00:00,1012.4,1013.11,1010.51,1011.14,1160.496
2025-10-01 05:30:00+00:00,1011.13,1011.62,1010.19,1010.59,1438.391
2025-10-01 05:45:00+00:00,1010.59,1011.71,1010.47,1011.23,1231.941
2025-10-01 06:00:00+00:00,1011.24,1011.87,1008.89,1009.53,1388.284
2025-10-01 06:15:00+00:00,1009.54,1010.33,1008.07,1009.69,1073.371
2025-10-01 06:30:00+00:00,1009.69,1010.69,1008.91,1010.14,1494.898
2025-10-01 06:45:00+00:00,1010.14,1010.14,1007.75,1008.59,2475.506
2025-10-01 07:00:00+00:00,1008.59,1011.12,1008.25,1009.6,1707.521
2025-10-01 07:15:00+00:00,1009.61,1011.51,1009.6,1011.4,1383.704
2025-10-01 07:30:00+00:00,1011.4,1012.54,1010.99,1011.61,851.964
2025-10-01 07:45:00+00:00,1011.61,1012.62,1010.0,1010.03,1671.283
2025-10-01 08:00:00+00:00,1010.03,1011.16,1009.5,1011.1,1996.588
2025-10-01 08:15:00+00:00,1011.1,1013.6,1009.5,1013.59,2468.806
2025-10-01 08:30:00+00:00,1013.6,1024.35,1013.6,1024.09,12585.448
2025-10-01 08:45:00+00:00,1024.09,1030.11,1021.68,1027.62,17424.937
2025-10-01 09:00:00+00:00,1027.62,1032.6,1026.02,1029.78,9409.347
2025-10-01 09:15:00+00:00,1029.78,1030.11,1026.94,1029.5,6080.845
2025-10-01 09:30:00+00:00,1029.5,1032.75,1029.33,1032.75,5915.509
2025-10-01 09:45:00+00:00,1032.75,1036.2,1032.61,1032.8,5437.693
2025-10-01 10:00:00+00:00,1032.79,1033.45,1026.0,1026.25,5284.314
2025-10-01 10:15:00+00:00,1026.24,1028.7,1025.04,1027.7,2170.832
2025-10-01 10:30:00+00:00,1027.7,1028.35,1026.5,1027.33,2903.595
2025-10-01 10:45:00+00:00,1027.34,1029.4,1027.09,1028.13,1813.996
2025-10-01 11:00:00+00:00,1028.13,1029.14,1027.3,1029.0,1471.381
2025-10-01 11:15:00+00:00,1029.0,1030.66,1028.27,1028.28,2325.771
2025-10-01 11:30:00+00:00,1028.27,1028.29,1023.49,1024.65,3127.223
2025-10-01 11:45:00+00:00,1024.64,1024.64,1021.15,1023.42,4747.514
2025-10-01 12:00:00+00:00,1023.42,1023.62,1020.6,1021.51,6186.158
2025-10-01 12:15:00+00:00,1021.51,1025.15,1019.41,1024.99,4878.526
2025-10-01 12:30:00+00:00,1024.99,1025.18,1020.72,1020.73,2728.754
2025-10-01 12:45:00+00:00,1020.72,1020.82,1015.24,1018.21,5330.268
2025-10-01 13:00:00+00:00,1018.22,1021.9,1018.19,1021.86,1969.324
2025-10-01 13:15:00+00:00,1021.85,1025.1,1021.74,1023.73,4075.81
2025-10-01 13:30:00+00:00,1023.73,1025.09,1022.08,1023.45,3415.703
2025-10-01 13:45:00+00:00,1023.44,1024.19,1020.1,1023.3,2448.191
2025-10-01 14:00:00+00:00,1023.31,1027.57,1022.72,1025.59,4389.088
2025-10-01 14:15:00+00:00,1025.59,1028.6,1025.3,1026.55,2969.704
2025-10-01 14:30:00+00:00,1026.54,1028.0,1024.95,1025.14,5932.738
2025-10-01 14:45:00+00:00,1025.14,1025.15,1020.86,1021.96,3463.175
2025-10-01 15:00:00+00:00,1021.96,1022.47,1017.99,1018.92,3392.53
2025-10-01 15:15:00+00:00,1018.92,1022.06,1018.92,1020.54,2358.877
2025-10-01 15:30:00+00:00,1020.55,1021.84,1018.81,1020.45,5468.741
2025-10-01 15:45:00+00:00,1020.45,1020.94,1015.93,1019.31,5003.968
2025-10-01 16:00:00+00:00,1019.32,1020.45,1017.8,1018.87,5653.579
2025-10-01 16:15:00+00:00,1018.86,1021.18,1016.49,1020.03,4966.171
2025-10-01 16:30:00+00:00,1020.02,1021.16,1017.77,1020.78,3469.654
2025-10-01 16:45:00+00:00,1020.78,1022.12,1020.09,1020.9,1850.375
2025-10-01 17:00:00+00:00,1020.9,1023.68,1020.84,1022.45,2255.745
2025-10-01 17:15:00+00:00,1022.46,1025.36,1021.71,1022.31,2655.945
2025-10-01 17:30:00+00:00,1022.31,1022.95,1021.14,1022.21,970.872
2025-10-01 17:45:00+00:00,1022.21,1022.83,1019.62,1020.15,2788.725
2025-10-01 18:00:00+00:00,1020.15,1023.35,1019.74,1022.28,1307.538
2025-10-01 18:15:00+00:00,1022.28,1022.28,1019.98,1021.88,1824.806
2025-10-01 18:30:00+00:00,1021.88,1022.32,1020.1,1020.29,1226.608
2025-10-01 18:45:00+00:00,1020.28,1021.19,1019.79,1020.09,1400.612
2025-10-01 19:00:00+00:00,1020.09,1021.5,1019.26,1020.81,1160.303
2025-10-01 19:15:00+00:00,1020.81,1022.63,1020.43,1021.77,873.161
2025-10-01 19:30:00+00:00,1021.77,1022.08,1019.62,1020.18,1412.163
2025-10-01 19:45:00+00:00,1020.17,1021.43,1019.7,1019.7,1163.632
2025-10-01 20:00:00+00:00,1019.71,1019.88,1017.46,1018.19,2112.078
2025-10-01 20:15:00+00:00,1018.18,1021.0,1018.18,1020.99,880.392
2025-10-01 20:30:00+00:00,1021.0,1021.0,1019.94,1020.96,624.031
2025-10-01 20:45:00+00:00,1020.96,1022.0,1020.63,1022.0,1056.246
2025-10-01 21:00:00+00:00,1022.0,1022.24,1020.99,1021.99,845.603
2025-10-01 21:15:00+00:00,1021.99,1022.49,1020.86,1021.58,686.501
2025-10-01 21:30:00+00:00,1021.57,1021.58,1019.62,1020.59,1030.063
2025-10-01 21:45:00+00:00,1020.6,1021.01,1019.67,1019.68,1613.943
2025-10-01 22:00:00+00:00,1019.68,1023.19,1019.02,1022.05,1895.141
2025-10-01 22:15:00+00:00,1022.05,1022.34,1020.39,1021.03,1113.018
2025-10-01 22:30:00+00:00,1021.03,1021.1,1019.6,1020.43,766.455
2025-10-01 22:45:00+00:00,1020.43,1022.45,1020.43,1021.8,976.437
2025-10-01 23:00:00+00:00,1021.8,1024.55,1020.0,1021.82,6485.837
2025-10-01 23:15:00+00:00,1021.81,1024.41,1021.61,1024.4,2141.497
2025-10-01 23:30:00+00:00,1024.4,1026.08,1024.1,1025.61,1157.847
2025-10-01 23:45:00+00:00,1025.62,1026.59,1024.81,1026.5,1663.684
2025-10-02 00:00:00+00:00,1026.5,1032.31,1025.88,1032.01,9273.933
2025-10-02 00:15:00+00:00,1032.02,1032.28,1027.69,1028.2,3380.608
2025-10-02 00:30:00+00:00,1028.2,1028.21,1023.35,1025.11,2445.171
2025-10-02 00:45:00+00:00,1025.11,1025.84,1022.01,1024.68,3986.676
2025-10-02 01:00:00+00:00,1024.69,1027.25,1023.25,1026.98,2514.79
2025-10-02 01:15:00+00:00,1026.97,1028.63,1025.0,1027.78,2491.982
2025-10-02 01:30:00+00:00,1027.78,1030.91,1026.9,1030.71,2467.719
2025-10-02 01:45:00+00:00,1030.71,1037.6,1028.43,1035.34,9648.391
2025-10-02 02:00:00+00:00,1035.35,1036.96,1030.58,1034.0,4175.963
2025-10-02 02:15:00+00:00,1033.95,1036.56,1032.68,1034.65,2032.069
2025-10-02 02:30:00+00:00,1034.65,1035.61,1031.83,1034.36,4963.331
2025-10-02 02:45:00+00:00,1034.35,1037.6,1033.73,1035.5,2493.212
2025-10-02 03:00:00+00:00,1035.49,1035.9,1033.59,1034.21,1972.481
2025-10-02 03:15:00+00:00,1034.22,1034.27,1032.01,1032.82,1809.761
2025-10-02 03:30:00+00:00,1032.83,1034.46,1032.28,1033.54,1755.975
2025-10-02 03:45:00+00:00,1033.54,1033.54,1030.25,1031.04,1889.451
2025-10-02 04:00:00+00:00,1031.04,1033.81,1030.61,1033.01,1814.832
2025-10-02 04:15:00+00:00,1033.0,1034.08,1029.31,1029.89,1570.275
2025-10-02 04:30:00+00:00,1029.9,1030.16,1026.93,1029.03,2056.622
2025-10-02 04:45:00+00:00,1029.04,1030.43,1028.17,1030.43,1610.886
2025-10-02 05:00:00+00:00,1030.43,1031.32,1028.85,1029.16,1408.999
2025-10-02 05:15:00+00:00,1029.16,1031.78,1028.34,1031.03,1735.897
2025-10-02 05:30:00+00:00,1031.02,1031.61,1029.04,1030.82,1835.534
2025-10-02 05:45:00+00:00,1030.81,1033.89,1030.45,1031.0,3259.648
2025-10-02 06:00:00+00:00,1030.99,1032.5,1030.59,1031.81,1638.922
2025-10-02 06:15:00+00:00,1031.82,1035.49,1031.81,1034.7,2173.802
2025-10-02 06:30:00+00:00,1034.7,1041.18,1034.54,1038.03,12486.717
2025-10-02 06:45:00+00:00,1038.04,1038.24,1035.5,1036.45,2944.161
2025-10-02 07:00:00+00:00,1036.45,1038.01,1035.75,1036.17,1722.986
2025-10-02 07:15:00+00:00,1036.17,1039.69,1036.16,1037.92,2061.024
2025-10-02 07:30:00+00:00,1037.93,1038.68,1035.83,1035.97,1339.838
2025-10-02 07:45:00+00:00,1035.97,1037.2,1035.0,1036.1,2035.127
2025-10-02 08:00:00+00:00,1036.11,1038.38,1036.11,1036.22,1594.154
2025-10-02 08:15:00+00:00,1036.22,1037.26,1035.6,1037.05,1106.037
2025-10-02 08:30:00+00:00,1037.05,1037.06,1034.2,1034.76,1893.561
2025-10-02 08:45:00+00:00,1034.75,1036.19,1033.61,1034.49,2147.862
2025-10-02 09:00:00+00:00,1034.49,1036.87,1034.0,1035.85,1710.868
2025-10-02 09:15:00+00:00,1035.86,1038.28,1035.54,1038.23,1605.63
2025-10-02 09:30:00+00:00,1038.23,1041.95,1037.51,1040.52,3484.068
2025-10-02 09:45:00+00:00,1040.51,1040.57,1038.63,1040.57,1547.682
2025-10-02 10:00:00+00:00,1040.56,1041.62,1038.81,1039.19,2326.717
2025-10-02 10:15:00+00:00,1039.19,1040.66,1037.73,1037.74,2897.157
2025-10-02 10:30:00+00:00,1037.73,1045.73,1037.33,1045.02,5213.506
2025-10-02 10:45:00+00:00,1045.02,1045.96,1042.63,1044.05,3709.362
2025-10-02 11:00:00+00:00,1044.05,1047.68,1044.0,1047.13,4641.749
2025-10-02 11:15:00+00:00,1047.13,1048.0,1044.35,1045.63,2342.348
2025-10-02 11:30:00+00:00,1045.64,1050.0,1045.64,1049.23,4644.052
2025-10-02 11:45:00+00:00,1049.23,1049.62,1046.1,1047.81,2524.63
2025-10-02 12:00:00+00:00,1047.81,1052.59,1047.23,1052.26,5203.861
2025-10-02 12:15:00+00:00,1052.27,1054.7,1052.1,1054.2,6516.786
2025-10-02 12:30:00+00:00,1054.2,1063.45,1053.32,1061.44,16672.943
2025-10-02 12:45:00+00:00,1061.43,1062.18,1058.78,1060.05,5408.771
2025-10-02 13:00:00+00:00,1060.05,1061.47,1052.07,1055.35,10310.041
2025-10-02 13:15:00+00:00,1055.35,1058.95,1053.03,1056.79,5485.4
2025-10-02 13:30:00+00:00,1056.8,1058.34,1053.73,1055.33,3860.965
2025-10-02 13:45:00+00:00,1055.33,1058.77,1054.2,1054.61,5522.935
2025-10-02 14:00:00+00:00,1054.61,1056.64,1049.69,1050.74,4131.211
2025-10-02 14:15:00+00:00,1050.74,1053.15,1049.56,1051.94,2865.689
2025-10-02 14:30:00+00:00,1051.94,1053.83,1047.0,1047.26,3090.558
2025-10-02 14:45:00+00:00,1047.27,1048.87,1043.88,1045.82,5992.319
2025-10-02 15:00:00+00:00,1045.82,1049.25,1041.09,1047.54,7852.067
2025-10-02 15:15:00+00:00,1047.53,1053.97,1046.22,1052.33,4081.36
2025-10-02 15:30:00+00:00,1052.34,1052.86,1047.96,1051.89,3308.575
2025-10-02 15:45:00+00:00,1051.88,1056.33,1051.56,1055.68,4293.336
2025-10-02 16:00:00+00:00,1055.68,1061.67,1055.29,1059.88,5417.328
2025-10-02 16:15:00+00:00,1059.89,1061.49,1058.6,1060.62,3370.658
2025-10-02 16:30:00+00:00,1060.63,1062.5,1054.96,1057.32,6361.666
2025-10-02 16:45:00+00:00,1057.31,1061.85,1056.29,1061.24,4016.61
2025-10-02 17:00:00+00:00,1061.25,1061.88,1058.7,1061.24,3073.429
2025-10-02 17:15:00+00:00,1061.24,1061.3,1058.1,1060.15,1825.084
2025-10-02 17:30:00+00:00,1060.15,1060.71,1058.7,1058.94,2000.245
2025-10-02 17:45:00+00:00,1058.94,1059.92,1058.28,1059.21,1792.136
2025-10-02 18:00:00+00:00,1059.2,1066.0,1059.17,1065.24,5692.012
2025-10-02 18:15:00+00:00,1065.23,1067.92,1064.0,1067.6,3222.623
2025-10-02 18:30:00+00:00,1067.59,1068.39,1065.97,1067.6,2839.579
2025-10-02 18:45:00+00:00,1067.6,1068.39,1066.39,1068.0,1954.977
2025-10-02 19:00:00+00:00,1068.0,1072.49,1066.9,1071.98,4203.271
2025-10-02 19:15:00+00:00,1071.97,1072.74,1068.59,1071.76,2443.693
2025-10-02 19:30:00+00:00,1071.76,1073.35,1068.93,1072.34,2543.806
2025-10-02 19:45:00+00:00,1072.35,1076.71,1072.03,1073.81,3617.325
2025-10-02 20:00:00+00:00,1073.82,1077.69,1073.01,1075.83,2668.954
2025-10-02 20:15:00+00:00,1075.83,1078.88,1073.95,1077.16,3290.848
2025-10-02 20:30:00+00:00,1077.15,1085.98,1076.08,1084.6,17384.422
2025-10-02 20:45:00+00:00,1084.6,1085.32,1079.2,1081.66,4729.991
2025-10-02 21:00:00+00:00,1081.66,1086.88,1081.19,1084.74,5245.213
2025-10-02 21:15:00+00:00,1084.74,1088.51,1082.67,1082.93,6142.481
2025-10-02 21:30:00+00:00,1082.93,1084.73,1081.3,1081.5,2455.301
2025-10-02 21:45:00+00:00,1081.5,1083.86,1077.58,1078.8,3640.488
2025-10-02 22:00:00+00:00,1078.79,1083.33,1077.99,1080.72,4115.379
2025-10-02 22:15:00+00:00,1080.72,1085.26,1079.94,1082.93,4599.44
2025-10-02 22:30:00+00:00,1082.94,1087.5,1082.93,1086.63,3222.497
2025-10-02 22:45:00+00:00,1086.63,1093.89,1086.25,1092.6,8230.531
2025-10-02 23:00:00+00:00,1092.6,1099.22,1092.05,1093.99,12853.851
2025-10-02 23:15:00+00:00,1093.99,1094.28,1089.3,1090.8,4334.315
2025-10-02 23:30:00+00:00,1090.79,1092.03,1087.0,1088.4,2934.402
2025-10-02 23:45:00+00:00,1088.4,1091.53,1087.59,1090.22,3473.907
2025-10-03 00:00:00+00:00,1090.22,1093.88,1084.02,1085.87,7613.695
2025-10-03 00:15:00+00:00,1085.88,1088.0,1084.85,1087.45,2542.27
2025-10-03 00:30:00+00:00,1087.46,1088.09,1085.58,1085.69,2527.144
2025-10-03 00:45:00+00:00,1085.68,1087.99,1085.16,1085.8,2382.504
2025-10-03 01:00:00+00:00,1085.81,1091.63,1085.8,1089.63,4104.985
2025-10-03 01:15:00+00:00,1089.63,1095.0,1089.58,1095.0,4511.513
2025-10-03 01:30:00+00:00,1095.0,1096.81,1092.73,1092.97,4501.298
2025-10-03 01:45:00+00:00,1092.97,1093.44,1086.74,1088.39,4893.685
2025-10-03 02:00:00+00:00,1088.39,1092.06,1086.6,1092.06,4037.847
2025-10-03 02:15:00+00:00,1092.06,1095.0,1090.64,1092.56,3155.247
2025-10-03 02:30:00+00:00,1092.55,1096.12,1091.99,1092.42,6591.701
2025-10-03 02:45:00+00:00,1092.42,1098.0,1091.79,1096.46,3742.853
2025-10-03 03:00:00+00:00,1096.46,1108.18,1096.22,1105.98,22063.796
2025-10-03 03:15:00+00:00,1105.98,1110.8,1104.2,1107.54,15038.583
2025-10-03 03:30:00+00:00,1107.55,1112.57,1106.31,1110.55,13753.0284
