timestamp,open,high,low,close,volume
2025-11-08 11:45:00+00:00,3420.04,3425.84,3407.0,3413.03,5017.2431
2025-11-08 12:00:00+00:00,3413.02,3417.58,3398.49,3400.37,6029.016
2025-11-08 12:15:00+00:00,3400.37,3414.74,3400.37,3408.86,3513.6166
2025-11-08 12:30:00+00:00,3408.87,3412.89,3405.01,3405.01,1506.0743
2025-11-08 12:45:00+00:00,3405.0,3410.78,3403.67,3408.86,1965.1489
2025-11-08 13:00:00+00:00,3408.87,3410.68,3390.25,3406.0,4209.6351
2025-11-08 13:15:00+00:00,3406.01,3407.04,3390.59,3401.02,7534.1927
2025-11-08 13:30:00+00:00,3400.96,3412.6,3390.46,3407.99,5228.4253
2025-11-08 13:45:00+00:00,3407.99,3408.75,3396.77,3396.83,2178.5437
2025-11-08 14:00:00+00:00,3396.83,3401.25,3378.15,3380.77,6133.7143
2025-11-08 14:15:00+00:00,3380.76,3388.0,3373.11,3385.72,4815.3424
2025-11-08 14:30:00+00:00,3385.71,3412.14,3384.96,3403.62,5489.0894
2025-11-08 14:45:00+00:00,3403.62,3407.39,3399.27,3399.77,1621.5591
2025-11-08 15:00:00+00:00,3399.78,3403.98,3392.79,3396.71,2104.153
2025-11-08 15:15:00+00:00,3396.71,3403.68,3378.53,3382.93,5190.5486
2025-11-08 15:30:00+00:00,3382.93,3388.44,3370.36,3377.53,4742.4576
2025-11-08 15:45:00+00:00,3377.53,3386.48,3372.98,3376.79,2700.9179
2025-11-08 16:00:00+00:00,3376.8,3383.22,3360.9,3381.44,6991.223
2025-11-08 16:15:00+00:00,3381.44,3383.91,3365.54,3376.11,3290.2423
2025-11-08 16:30:00+00:00,3376.12,3381.5,3370.39,3370.67,3107.0283
2025-11-08 16:45:00+00:00,3370.67,3371.8,3355.58,3368.03,4693.4252
2025-11-08 17:00:00+00:00,3368.04,3370.95,3363.01,3368.38,2048.2259
2025-11-08 17:15:00+00:00,3368.37,3392.55,3368.37,3390.19,4993.2742
2025-11-08 17:30:00+00:00,3390.19,3396.0,3386.84,3392.74,1970.2913
2025-11-08 17:45:00+00:00,3392.74,3400.0,3391.38,3399.29,2395.2014
2025-11-08 18:00:00+00:00,3399.28,3399.44,3391.52,3397.36,2489.2618
2025-11-08 18:15:00+00:00,3397.36,3397.61,3386.22,3389.51,1655.8554
2025-11-08 18:30:00+00:00,3389.51,3396.92,3389.37,3396.03,1520.4408
2025-11-08 18:45:00+00:00,3396.03,3408.16,3396.02,3402.77,3092.7097
2025-11-08 19:00:00+00:00,3402.77,3406.49,3399.88,3400.37,1852.187
2025-11-08 19:15:00+00:00,3400.38,3400.91,3363.78,3373.44,5390.1238
2025-11-08 19:30:00+00:00,3373.44,3385.79,3371.42,3383.89,1711.6302
2025-11-08 19:45:00+00:00,3383.9,3390.99,3382.05,3389.35,1245.4135
2025-11-08 20:00:00+00:00,3389.34,3395.95,3381.09,3382.73,2021.0925
2025-11-08 20:15:00+00:00,3382.74,3393.24,3382.23,3393.23,1252.9732
2025-11-08 20:30:00+00:00,3393.22,3401.53,3391.38,3399.86,2141.6903
2025-11-08 20:45:00+00:00,3399.87,3404.19,3396.77,3397.94,1340.9921
2025-11-08 21:00:00+00:00,3397.93,3400.24,3395.11,3395.97,909.6831
2025-11-08 21:15:00+00:00,3395.98,3403.29,3395.32,3402.79,844.0243
2025-11-08 21:30:00+00:00,3402.79,3410.26,3401.05,3409.35,1663.9767
2025-11-08 21:45:00+00:00,3409.35,3410.37,3403.49,3405.99,1265.9794
2025-11-08 22:00:00+00:00,3405.98,3405.99,3398.52,3399.55,1025.5738
2025-11-08 22:15:00+00:00,3399.55,3405.18,3390.64,3403.97,1718.4422
2025-11-08 22:30:00+00:00,3403.96,3404.76,3398.85,3399.52,935.3708
2025-11-08 22:45:00+00:00,3399.52,3411.47,3399.07,3409.5,1848.086
2025-11-08 23:00:00+00:00,3409.5,3411.05,3404.95,3410.26,1551.6978
2025-11-08 23:15:00+00:00,3410.27,3412.2,3407.4,3408.36,793.7382
2025-11-08 23:30:00+00:00,3408.37,3415.62,3406.5,3406.91,1339.6187
2025-11-08 23:45:00+00:00,3406.91,3407.55,3400.12,3401.51,1344.8626
2025-11-09 00:00:00+00:00,3401.51,3402.61,3387.34,3387.85,3102.3754
2025-11-09 00:15:00+00:00,3387.85,3387.87,3373.12,3377.02,2900.7559
2025-11-09 00:30:00+00:00,3377.02,3393.89,3376.86,3392.4,2039.5622
2025-11-09 00:45:00+00:00,3392.4,3392.74,3381.25,3384.77,1224.9684
2025-11-09 01:00:00+00:00,3384.77,3398.69,3382.23,3392.9,1439.6956
2025-11-09 01:15:00+00:00,3392.91,3395.41,3386.81,3389.45,825.8074
2025-11-09 01:30:00+00:00,3389.45,3397.02,3379.86,3396.67,1404.5051
2025-11-09 01:45:00+00:00,3396.67,3403.97,3396.67,3400.92,1578.756
2025-11-09 02:00:00+00:00,3400.91,3400.92,3390.45,3393.42,1226.8012
2025-11-09 02:15:00+00:00,3393.42,3399.54,3391.54,3393.09,983.9573
2025-11-09 02:30:00+00:00,3393.08,3393.08,3375.77,3378.88,3437.4152
2025-11-09 02:45:00+00:00,3378.87,3387.27,3364.7,3368.11,3635.0542
2025-11-09 03:00:00+00:00,3368.11,3375.0,3367.03,3371.51,1398.6914
2025-11-09 03:15:00+00:00,3371.5,3376.47,3359.52,3363.64,3192.7377
2025-11-09 03:30:00+00:00,3363.65,3374.45,3358.66,3369.9,3120.3819
2025-11-09 03:45:00+00:00,3369.9,3378.16,3364.68,3375.8,1462.121
2025-11-09 04:00:00+00:00,3375.8,3379.71,3372.1,3379.48,2171.773
2025-11-09 04:15:00+00:00,3379.47,3389.99,3379.01,3385.62,1903.2963
2025-11-09 04:30:00+00:00,3385.61,3386.59,3374.49,3375.4,2083.3176
2025-11-09 04:45:00+00:00,3375.41,3377.09,3370.19,3374.69,1331.2417
2025-11-09 05:00:00+00:00,3374.69,3393.52,3372.54,3390.62,9782.1914
2025-11-09 05:15:00+00:00,3390.62,3409.17,3390.62,3407.22,17419.7787
2025-11-09 05:30:00+00:00,3407.21,3408.95,3392.63,3399.26,6958.3927
2025-11-09 05:45:00+00:00,3399.27,3405.88,3399.27,3405.53,1758.1433
2025-11-09 06:00:00+00:00,3405.53,3408.46,3400.23,3407.49,2146.0902
2025-11-09 06:15:00+00:00,3407.49,3411.0,3406.47,3408.72,1419.7414
2025-11-09 06:30:00+00:00,3408.72,3419.98,3403.28,3414.68,2943.5038
2025-11-09 06:45:00+00:00,3414.68,3416.18,3402.6,3405.3,3112.572
2025-11-09 07:00:00+00:00,3405.3,3415.36,3403.18,3413.6,1857.8296
2025-11-09 07:15:00+00:00,3413.59,3416.26,3408.76,3410.9,1476.3064
2025-11-09 07:30:00+00:00,3410.9,3420.1,3410.9,3416.93,2178.9954
2025-11-09 07:45:00+00:00,3416.93,3427.37,3415.28,3422.78,2136.6487
2025-11-09 08:00:00+00:00,3422.79,3423.24,3417.08,3421.73,1406.0983
2025-11-09 08:15:00+00:00,3421.73,3424.14,3409.67,3413.0,1758.5389
2025-11-09 08:30:00+00:00,3412.99,3419.35,3411.64,3416.94,1016.6521
2025-11-09 08:45:00+00:00,3416.94,3421.5,3412.87,3421.5,1034.4678
2025-11-09 09:00:00+00:00,3421.53,3433.08,3420.37,3427.9,4724.8806
2025-11-09 09:15:00+00:00,3427.91,3435.13,3423.39,3424.61,2445.3002
2025-11-09 09:30:00+00:00,3424.61,3425.16,3414.04,3414.22,7525.0483
2025-11-09 09:45:00+00:00,3414.21,3415.5,3399.35,3400.97,8766.3406
2025-11-09 10:00:00+00:00,3400.98,3400.98,3388.37,3390.37,5189.7214
2025-11-09 10:15:00+00:00,3390.37,3397.83,3382.35,3395.5,9365.4006
2025-11-09 10:30:00+00:00,3395.49,3395.73,3384.95,3394.79,1675.4317
2025-11-09 10:45:00+00:00,3394.78,3401.59,3394.78,3401.59,1542.9165
2025-11-09 11:00:00+00:00,3401.59,3423.8,3401.59,3423.8,7593.1759
2025-11-09 11:15:00+00:00,3423.8,3424.6,3418.68,3420.33,3383.2913
2025-11-09 11:30:00+00:00,3420.34,3422.33,3414.88,3420.94,3790.2505
2025-11-09 11:45:00+00:00,3420.94,3432.82,3419.52,3428.37,6574.4975
2025-11-09 12:00:00+00:00,3428.38,3430.81,3424.64,3428.59,4526.1832
2025-11-09 12:15:00+00:00,3428.58,3464.26,3428.58,3446.8,16323.2286
2025-11-09 12:30:00+00:00,3446.8,3454.5,3442.9,3445.07,4490.0809
2025-11-09 12:45:00+00:00,3445.07,3448.97,3440.0,3441.58,3882.3071
2025-11-09 13:00:00+00:00,3441.58,3462.86,3441.57,3458.58,6421.9408
2025-11-09 13:15:00+00:00,3458.59,3461.34,3448.3,3450.93,4737.7308
2025-11-09 13:30:00+00:00,3450.93,3458.36,3447.35,3454.4,4136.0447
2025-11-09 13:45:00+00:00,3454.4,3464.37,3452.0,3458.9,6046.1124
2025-11-09 14:00:00+00:00,3458.91,3476.33,3453.82,3469.83,10724.6116
2025-11-09 14:15:00+00:00,3469.84,3554.5,3467.71,3554.5,36282.0159
2025-11-09 14:30:00+00:00,3554.49,3563.65,3518.57,3522.94,17179.9891
2025-11-09 14:45:00+00:00,3522.93,3531.43,3502.06,3507.02,18537.5065
2025-11-09 15:00:00+00:00,3507.01,3532.78,3506.0,3524.95,13110.994
2025-11-09 15:15:00+00:00,3524.94,3532.43,3521.14,3527.46,4558.7194
2025-11-09 15:30:00+00:00,3527.47,3537.53,3523.96,3532.44,3915.7337
2025-11-09 15:45:00+00:00,3532.43,3533.18,3512.57,3515.51,4800.2932
2025-11-09 16:00:00+00:00,3515.52,3521.24,3503.99,3505.42,4622.1855
2025-11-09 16:15:00+00:00,3505.41,3522.91,3501.63,3520.09,8899.0975
2025-11-09 16:30:00+00:00,3520.09,3520.43,3511.09,3519.39,3381.06
2025-11-09 16:45:00+00:00,3519.38,3537.32,3519.38,3528.19,4651.107
2025-11-09 17:00:00+00:00,3528.19,3531.65,3522.03,3524.89,1781.4193
2025-11-09 17:15:00+00:00,3524.89,3525.38,3506.37,3514.87,3245.3426
2025-11-09 17:30:00+00:00,3514.88,3520.7,3504.0,3508.48,3080.5649
2025-11-09 17:45:00+00:00,3508.48,3517.92,3508.32,3515.51,1333.5458
2025-11-09 18:00:00+00:00,3515.52,3522.2,3513.05,3515.51,1732.4732
2025-11-09 18:15:00+00:00,3515.52,3518.32,3510.94,3514.46,1554.663
2025-11-09 18:30:00+00:00,3514.46,3525.0,3512.7,3525.0,1979.0069
2025-11-09 18:45:00+00:00,3524.99,3544.62,3524.51,3541.54,6963.9499
2025-11-09 19:00:00+00:00,3541.54,3545.07,3535.19,3539.15,3008.0943
2025-11-09 19:15:00+00:00,3539.16,3558.5,3536.3,3557.8,5796.7838
2025-11-09 19:30:00+00:00,3557.8,3566.0,3554.36,3559.91,5337.7074
2025-11-09 19:45:00+00:00,3559.92,3580.0,3559.91,3580.0,6980.9988
2025-11-09 20:00:00+00:00,3580.0,3597.76,3563.93,3565.52,12485.0806
2025-11-09 20:15:00+00:00,3565.53,3580.58,3562.38,3576.2,2899.3147
2025-11-09 20:30:00+00:00,3576.2,3585.9,3575.0,3577.62,3090.4741
2025-11-09 20:45:00+00:00,3577.61,3580.22,3573.6,3579.17,1548.4895
2025-11-09 21:00:00+00:00,3579.18,3588.57,3573.87,3575.06,4146.391
2025-11-09 21:15:00+00:00,3575.07,3591.37,3574.88,3590.02,3540.8458
2025-11-09 21:30:00+00:00,3590.01,3590.02,3579.54,3586.66,2094.0315
2025-11-09 21:45:00+00:00,3586.67,3596.09,3573.45,3580.96,4747.1316
2025-11-09 22:00:00+00:00,3580.96,3584.27,3568.0,3574.99,2603.4454
2025-11-09 22:15:00+00:00,3574.99,3581.47,3568.68,3569.34,2214.6931
2025-11-09 22:30:00+00:00,3569.33,3575.0,3564.89,3572.86,2832.2326
2025-11-09 22:45:00+00:00,3572.85,3594.97,3572.85,3587.35,3381.3621
2025-11-09 23:00:00+00:00,3587.36,3623.25,3580.52,3588.6,19401.4975
2025-11-09 23:15:00+00:00,3588.6,3595.27,3575.02,3578.2,4699.2473
2025-11-09 23:30:00+00:00,3578.23,3579.5,3565.98,3570.21,4931.5545
2025-11-09 23:45:00+00:00,3570.21,3585.73,3568.15,3583.46,4015.3486
2025-11-10 00:00:00+00:00,3583.46,3583.46,3553.52,3579.92,11720.0123
2025-11-10 00:15:00+00:00,3579.92,3606.4,3578.06,3596.77,12569.7563
2025-11-10 00:30:00+00:00,3596.77,3631.93,3592.55,3630.53,11798.0282
2025-11-10 00:45:00+00:00,3630.54,3653.16,3623.95,3635.97,20631.6333
2025-11-10 01:00:00+00:00,3635.97,3652.83,3617.78,3639.52,13089.785
2025-11-10 01:15:00+00:00,3639.52,3658.98,3630.68,3643.64,11293.6426
2025-11-10 01:30:00+00:00,3643.63,3647.37,3628.25,3630.36,5572.1492
2025-11-10 01:45:00+00:00,3630.37,3644.42,3629.04,3629.9,4258.0234
2025-11-10 02:00:00+00:00,3629.9,3639.26,3623.87,3631.34,4153.256
2025-11-10 02:15:00+00:00,3631.37,3633.6,3625.26,3625.66,2517.1982
2025-11-10 02:30:00+00:00,3625.67,3633.52,3613.23,3619.66,4311.6013
2025-11-10 02:45:00+00:00,3619.65,3630.87,3617.7,3628.6,2899.5152
2025-11-10 03:00:00+00:00,3628.6,3647.77,3623.61,3625.03,5288.6034
2025-11-10 03:15:00+00:00,3625.03,3632.3,3623.61,3629.92,3129.6573
2025-11-10 03:30:00+00:00,3629.92,3636.99,3626.17,3634.69,5287.4943
2025-11-10 03:45:00+00:00,3634.69,3638.87,3624.25,3627.47,4078.8438
2025-11-10 04:00:00+00:00,3627.48,3631.51,3623.61,3626.06,2450.5503
2025-11-10 04:15:00+00:00,3626.05,3626.05,3603.87,3609.6,10833.8599
2025-11-10 04:30:00+00:00,3609.59,3613.11,3605.73,3611.01,4763.1164
2025-11-10 04:45:00+00:00,3611.01,3620.52,3606.78,3617.3,4280.2781
2025-11-10 05:00:00+00:00,3617.31,3626.32,3616.5,3619.81,3196.4149
2025-11-10 05:15:00+00:00,3619.81,3620.4,3605.8,3610.38,3919.4894
2025-11-10 05:30:00+00:00,3610.37,3612.89,3589.46,3601.1,7651.3106
2025-11-10 05:45:00+00:00,3601.11,3608.88,3596.36,3607.88,2672.0366
2025-11-10 06:00:00+00:00,3607.89,3612.33,3602.2,3607.1,2212.7035
2025-11-10 06:15:00+00:00,3607.1,3610.48,3595.04,3601.15,3536.0937
2025-11-10 06:30:00+00:00,3601.14,3608.83,3599.25,3606.93,1576.7504
2025-11-10 06:45:00+00:00,3606.93,3612.5,3603.37,3605.64,1606.8473
2025-11-10 07:00:00+00:00,3605.64,3622.85,3603.97,3619.21,4688.3742
2025-11-10 07:15:00+00:00,3619.2,3621.68,3612.33,3612.69,1680.1397
2025-11-10 07:30:00+00:00,3612.69,3619.5,3607.72,3611.49,3998.4271
2025-11-10 07:45:00+00:00,3611.49,3614.82,3606.39,3609.09,4173.3216
2025-11-10 08:00:00+00:00,3609.09,3615.79,3595.57,3600.25,4359.0946
2025-11-10 08:15:00+00:00,3600.26,3610.71,3598.2,3605.96,22435.5141
2025-11-10 08:30:00+00:00,3605.95,3605.95,3587.45,3595.99,6162.3446
2025-11-10 08:45:00+00:00,3595.99,3597.5,3591.56,3594.16,3801.9453
2025-11-10 09:00:00+00:00,3594.16,3596.97,3586.02,3591.49,6924.9999
2025-11-10 09:15:00+00:00,3591.49,3606.91,3587.26,3606.46,3789.2379
2025-11-10 09:30:00+00:00,3606.46,3619.74,3606.36,3617.66,4386.5314
2025-11-10 09:45:00+00:00,3617.66,3631.32,3617.66,3624.36,6098.937
2025-11-10 10:00:00+00:00,3624.37,3628.0,3617.61,3618.04,2003.4487
2025-11-10 10:15:00+00:00,3618.04,3623.09,3612.65,3613.78,1576.2156
2025-11-10 10:30:00+00:00,3613.78,3615.12,3604.06,3610.67,2846.12
2025-11-10 10:45:00+00:00,3610.67,3616.39,3603.92,3606.72,1203.1918
2025-11-10 11:00:00+00:00,3606.72,3615.62,3604.24,3611.76,1697.1023
2025-11-10 11:15:00+00:00,3611.75,3613.82,3605.94,3611.78,1806.3057
2025-11-10 11:30:00+00:00,3611.78,3621.34,3609.52,3620.0,1547.9798
2025-11-10 11:45:00+00:00,3620.0,3621.35,3609.1,3610.57,1548.4326
2025-11-10 12:00:00+00:00,3610.57,3611.04,3584.68,3593.57,6472.7314
2025-11-10 12:15:00+00:00,3593.56,3593.57,3588.62,3592.6,2805.861
2025-11-10 12:30:00+00:00,3592.6,3598.49,3588.62,3595.67,5091.516
2025-11-10 12:45:00+00:00,3595.67,3595.67,3588.3,3591.8,1644.2407
2025-11-10 13:00:00+00:00,3591.81,3617.62,3590.3,3603.95,5860.5454
2025-11-10 13:15:00+00:00,3603.95,3608.59,3593.6,3607.01,3207.9555
2025-11-10 13:30:00+00:00,3607.02,3622.14,3607.02,3614.94,4245.2736
2025-11-10 13:45:00+00:00,3614.93,3619.25,3612.0,3615.5,3157.9831
2025-11-10 14:00:00+00:00,3615.5,3615.59,3596.71,3599.99,4086.8365
2025-11-10 14:15:00+00:00,3599.98,3611.57,3595.0,3604.34,4032.3191
2025-11-10 14:30:00+00:00,3604.34,3607.38,3576.49,3582.0,10221.0764
2025-11-10 14:45:00+00:00,3582.0,3583.13,3529.39,3541.62,24431.8903
2025-11-10 15:00:00+00:00,3541.61,3551.75,3529.0,3530.94,19684.5532
2025-11-10 15:15:00+00:00,3530.93,3547.05,3508.0,3546.15,26412.314
2025-11-10 15:30:00+00:00,3546.15,3560.63,3529.45,3553.6,11232.1137
2025-11-10 15:45:00+00:00,3553.59,3554.6,3508.01,3519.46,13059.7337
2025-11-10 16:00:00+00:00,3519.45,3533.19,3508.33,3529.97,15836.593
2025-11-10 16:15:00+00:00,3529.96,3534.13,3515.66,3528.0,5682.8838
2025-11-10 16:30:00+00:00,3527.98,3537.9,3513.42,3516.9,4415.2994
2025-11-10 16:45:00+00:00,3516.9,3533.5,3507.3,3530.11,14725.0167
2025-11-10 17:00:00+00:00,3530.1,3544.15,3525.82,3527.03,16461.8534
2025-11-10 17:15:00+00:00,3527.03,3537.12,3523.18,3530.01,15889.6628
2025-11-10 17:30:00+00:00,3530.0,3548.94,3527.27,3548.56,17623.577
2025-11-10 17:45:00+00:00,3548.57,3560.75,3544.39,3555.51,12033.4512
2025-11-10 18:00:00+00:00,3555.5,3557.94,3536.6,3536.84,5094.4148
2025-11-10 18:15:00+00:00,3536.85,3552.73,3536.8,3545.73,3057.2845
2025-11-10 18:30:00+00:00,3545.74,3552.13,3543.75,3550.41,2483.5837
2025-11-10 18:45:00+00:00,3550.41,3556.82,3532.89,3532.89,4148.8709
2025-11-10 19:00:00+00:00,3532.89,3551.0,3529.24,3548.0,11722.7694
2025-11-10 19:15:00+00:00,3548.0,3551.97,3541.06,3542.87,2104.577
2025-11-10 19:30:00+00:00,3542.88,3573.2,3536.8,3564.24,6241.1099
2025-11-10 19:45:00+00:00,3564.25,3576.1,3556.8,3558.55,4903.2835
2025-11-10 20:00:00+00:00,3558.55,3579.23,3555.43,3577.01,3342.9626
2025-11-10 20:15:00+00:00,3577.01,3577.17,3564.4,3566.08,2485.3902
2025-11-10 20:30:00+00:00,3566.09,3581.28,3559.38,3580.34,3063.4457
2025-11-10 20:45:00+00:00,3580.35,3584.04,3564.83,3571.95,3782.1553
2025-11-10 21:00:00+00:00,3571.94,3572.54,3542.58,3547.55,5453.959
2025-11-10 21:15:00+00:00,3547.55,3547.85,3537.28,3539.98,2491.6817
2025-11-10 21:30:00+00:00,3539.99,3543.33,3531.43,3540.3,2511.8591
2025-11-10 21:45:00+00:00,3540.31,3543.21,3530.81,3541.79,4312.4468
2025-11-10 22:00:00+00:00,3541.79,3555.25,3529.41,3531.65,5051.6305
2025-11-10 22:15:00+00:00,3531.75,3549.26,3531.23,3547.94,2138.8792
2025-11-10 22:30:00+00:00,3547.94,3558.39,3545.22,3553.46,2156.3519
2025-11-10 22:45:00+00:00,3553.46,3580.0,3553.4,3575.91,3650.8279
2025-11-10 23:00:00+00:00,3575.91,3581.0,3567.56,3576.42,2811.4258
2025-11-10 23:15:00+00:00,3576.43,3581.24,3572.05,3577.61,1824.9939
2025-11-10 23:30:00+00:00,3577.62,3580.33,3565.41,3571.55,2335.506
2025-11-10 23:45:00+00:00,3571.55,3577.85,3562.58,3567.85,1762.0248
2025-11-11 00:00:00+00:00,3567.85,3578.3,3559.29,3568.81,3832.3485
2025-11-11 00:15:00+00:00,3568.81,3579.79,3559.42,3563.68,3691.0608
2025-11-11 00:30:00+00:00,3563.67,3572.0,3552.84,3558.38,3714.3122
2025-11-11 00:45:00+00:00,3558.38,3592.05,3554.63,3585.85,4916.5086
2025-11-11 01:00:00+00:00,3585.85,3592.25,3578.3,3592.24,3031.7639
2025-11-11 01:15:00+00:00,3592.24,3648.27,3591.62,3619.99,16898.291
2025-11-11 01:30:00+00:00,3620.0,3620.0,3590.5,3597.34,6310.6541
2025-11-11 01:45:00+00:00,3597.33,3612.13,3574.8,3581.06,5720.4769
2025-11-11 02:00:00+00:00,3581.07,3591.4,3559.54,3588.83,6283.8145
2025-11-11 02:15:00+00:00,3588.83,3593.97,3575.4,3593.97,2755.1887
2025-11-11 02:30:00+00:00,3593.97,3636.24,3592.24,3630.32,26075.9425
2025-11-11 02:45:00+00:00,3630.31,3635.27,3607.43,3615.66,8932.3665
2025-11-11 03:00:00+00:00,3615.65,3630.15,3613.33,3626.41,14489.1498
2025-11-11 03:15:00+00:00,3626.42,3634.05,3618.27,3618.27,16244.13
2025-11-11 03:30:00+00:00,3618.28,3624.67,3603.06,3603.12,5108.9168
2025-11-11 03:45:00+00:00,3603.12,3611.29,3599.46,3606.1,3850.9885
2025-11-11 04:00:00+00:00,3606.11,3610.48,3588.0,3590.76,4844.9042
2025-11-11 04:15:00+00:00,3590.75,3598.0,3584.5,3584.71,3503.9917
2025-11-11 04:30:00+00:00,3584.71,3589.6,3574.0,3582.17,5080.2505
2025-11-11 04:45:00+00:00,3582.17,3583.42,3572.79,3575.02,3659.1288
2025-11-11 05:00:00+00:00,3575.01,3575.93,3557.72,3557.73,5640.6892
2025-11-11 05:15:00+00:00,3557.72,3569.41,3555.02,3564.18,5267.2014
2025-11-11 05:30:00+00:00,3564.19,3564.45,3547.06,3548.12,3883.0282
2025-11-11 05:45:00+00:00,3548.11,3557.82,3544.5,3548.82,8119.4091
2025-11-11 06:00:00+00:00,3548.82,3553.95,3532.2,3543.51,38187.5218
2025-11-11 06:15:00+00:00,3543.5,3557.71,3542.57,3550.24,21357.1636
2025-11-11 06:30:00+00:00,3550.25,3559.5,3549.14,3552.87,4137.1871
2025-11-11 06:45:00+00:00,3552.87,3558.3,3539.8,3557.7,6449.9894
2025-11-11 07:00:00+00:00,3557.71,3566.91,3554.17,3564.68,4745.0474
2025-11-11 07:15:00+00:00,3564.68,3566.5,3549.14,3559.29,3648.6949
2025-11-11 07:30:00+00:00,3559.29,3564.54,3542.99,3551.23,3568.5651
2025-11-11 07:45:00+00:00,3551.24,3554.36,3542.03,3544.67,3878.008
2025-11-11 08:00:00+00:00,3544.67,3562.55,3543.55,3555.66,3957.1838
2025-11-11 08:15:00+00:00,3555.66,3562.55,3551.87,3552.74,2008.9715
2025-11-11 08:30:00+00:00,3552.73,3559.42,3545.0,3558.4,5340.7054
2025-11-11 08:45:00+00:00,3558.4,3564.45,3557.59,3563.4,8550.2186
2025-11-11 09:00:00+00:00,3563.4,3582.71,3561.29,3573.26,4841.3224
2025-11-11 09:15:00+00:00,3573.26,3579.89,3566.8,3578.0,6268.0096
2025-11-11 09:30:00+00:00,3578.0,3587.05,3566.0,3566.54,14721.0998
2025-11-11 09:45:00+00:00,3566.53,3568.17,3552.12,3556.11,6604.7533
2025-11-11 10:00:00+00:00,3556.1,3565.81,3552.5,3557.35,2749.8921
2025-11-11 10:15:00+00:00,3557.36,3566.56,3555.26,3562.08,2851.9243
2025-11-11 10:30:00+00:00,3562.08,3562.86,3549.15,3558.83,2816.8904
2025-11-11 10:45:00+00:00,3558.82,3560.75,3552.15,3560.74,1744.5719
2025-11-11 11:00:00+00:00,3560.74,3575.0,3560.61,3574.63,3006.5879
2025-11-11 11:15:00+00:00,3574.63,3581.52,3569.17,3577.29,2861.1083
2025-11-11 11:30:00+00:00,3577.29,3581.97,3577.0,3580.99,4108.8999
2025-11-11 11:45:00+00:00,3581.0,3581.62,3567.16,3574.14,8214.0426
2025-11-11 12:00:00+00:00,3574.15,3594.33,3572.04,3580.57,4984.6767
2025-11-11 12:15:00+00:00,3580.56,3583.92,3565.75,3566.04,4184.6812
2025-11-11 12:30:00+00:00,3566.03,3570.07,3548.93,3551.96,13427.0165
2025-11-11 12:45:00+00:00,3551.96,3560.65,3538.92,3540.37,10245.7562
2025-11-11 13:00:00+00:00,3540.37,3554.01,3539.9,3553.89,9000.5158
2025-11-11 13:15:00+00:00,3553.89,3559.11,3544.73,3551.35,5355.1815
2025-11-11 13:30:00+00:00,3551.35,3564.76,3551.35,3562.92,2993.2416
2025-11-11 13:45:00+00:00,3562.92,3573.43,3527.0,3532.65,12522.9907
2025-11-11 14:00:00+00:00,3532.65,3540.0,3522.65,3531.67,7113.2297
2025-11-11 14:15:00+00:00,3531.66,3547.61,3527.89,3532.33,4882.3256
2025-11-11 14:30:00+00:00,3532.34,3533.18,3508.2,3509.81,11160.2808
2025-11-11 14:45:00+00:00,3509.81,3532.98,3486.39,3529.92,31177.893
2025-11-11 15:00:00+00:00,3529.91,3529.91,3492.03,3497.98,9523.3733
2025-11-11 15:15:00+00:00,3497.98,3516.95,3485.87,3486.66,8777.9999
2025-11-11 15:30:00+00:00,3486.67,3489.81,3467.21,3479.01,17410.0935
2025-11-11 15:45:00+00:00,3479.0,3486.76,3468.78,3481.1,6468.5759
2025-11-11 16:00:00+00:00,3481.11,3487.9,3464.9,3482.01,11871.5558
2025-11-11 16:15:00+00:00,3482.0,3495.81,3472.05,3475.35,11512.1899
2025-11-11 16:30:00+00:00,3475.37,3493.77,3469.76,3488.68,4147.4708
2025-11-11 16:45:00+00:00,3488.67,3500.59,3482.85,3485.11,4617.499
2025-11-11 17:00:00+00:00,3485.11,3499.46,3479.0,3491.16,4060.3739
2025-11-11 17:15:00+00:00,3491.15,3495.37,3472.75,3476.6,3327.5481
2025-11-11 17:30:00+00:00,3476.6,3478.49,3446.02,3459.81,14597.8066
2025-11-11 17:45:00+00:00,3459.81,3476.5,3453.97,3473.65,6001.0743
2025-11-11 18:00:00+00:00,3473.64,3486.26,3460.81,3478.58,8904.4624
2025-11-11 18:15:00+00:00,3478.57,3482.85,3467.1,3476.15,3603.3029
2025-11-11 18:30:00+00:00,3476.14,3482.74,3464.34,3466.5,2943.4348
2025-11-11 18:45:00+00:00,3466.51,3477.79,3465.63,3468.86,1640.4192
2025-11-11 19:00:00+00:00,3468.85,3468.85,3451.11,3459.79,2628.1583
2025-11-11 19:15:00+00:00,3459.79,3469.95,3459.78,3464.67,1443.352
2025-11-11 19:30:00+00:00,3464.66,3469.43,3450.32,3454.38,2213.5799
2025-11-11 19:45:00+00:00,3454.38,3468.62,3451.81,3456.81,2777.8719
2025-11-11 20:00:00+00:00,3456.81,3458.39,3438.0,3448.99,5630.1291
2025-11-11 20:15:00+00:00,3449.0,3461.79,3444.45,3447.76,2654.2017
2025-11-11 20:30:00+00:00,3447.76,3447.76,3433.02,3433.42,5239.1955
2025-11-11 20:45:00+00:00,3433.43,3448.26,3429.24,3438.26,9100.988
2025-11-11 21:00:00+00:00,3438.26,3449.5,3429.89,3442.58,8190.9384
